914,1,1.51,0.2,0.453,2
914,1,10.12,0.5,10.12,2
914,1,9.99,0.2,8.933,2
914,1,8.07,1,-1.93,2
914,1,7.96,0.8,4.456,2
914,0,-1.26,1,-11.26,2
914,0,0.84,0.5,0.84,2
914,1,1.33,0.2,0.273,2
914,1,9.24,0.2,8.183,2
914,1,10.12,0.5,10.12,2
914,1,7.48,0.8,3.976,2
914,1,7.22,1,-2.78,2
914,0,-1.15,1,-11.15,2
914,0,-0.54,0.8,-4.044,2
914,0,0.92,0.5,0.92,2
914,0,0.99,0.2,-0.067,2
914,1,1.54,0.2,0.483,2
914,1,10.08,0.2,9.023,2
914,1,9.34,0.5,9.34,2
914,1,7.78,0.8,4.276,2
914,1,8.16,1,-1.84,2
914,0,-1.08,1,-11.08,2
914,0,0.48,0.8,-3.024,2
914,1,1.45,0.2,0.393,2
914,1,10.13,0.2,9.073,2
914,1,10.4,0.5,10.4,2
914,1,7.33,1,-2.67,2
914,0,-1.95,1,-11.95,2
914,0,-1.77,1,-4.665,1
914,0,-0.08,0.8,-3.439,1
914,0,1.43,0.5,-0.434,1
914,1,9.4,0.2,8.075,1
914,1,9.38,0.5,7.516,1
914,1,7.16,0.8,3.801,1
914,0,-2,1,-4.895,1
914,0,-0.64,0.8,-3.999,1
914,0,0.83,0.2,-0.495,1
914,0,1.75,0.5,-0.114,1
914,1,9.99,0.2,8.665,1
914,1,9.61,0.5,7.746,1
914,1,8.12,0.8,4.761,1
914,1,7.99,1,5.095,1
914,0,-1.86,0.8,-5.219,1
914,0,-0.12,0.8,-3.479,1
914,0,0.45,0.5,-1.414,1
914,0,1.67,0.5,-0.194,1
914,0,0.99,0.2,-0.335,1
914,1,10.11,0.5,8.246,1
914,1,9.75,0.2,8.425,1
914,1,10.15,0.5,8.286,1
914,1,9.89,0.2,8.565,1
914,1,7.4,0.8,4.041,1
914,1,8.19,1,5.295,1
914,0,-0.22,0.8,-3.579,1
914,0,-0.44,1,-3.335,1
914,1,1.79,0.2,0.465,1
914,1,9.8,0.5,7.936,1
914,1,10.1,0.2,8.775,1
914,1,10.25,0.5,8.386,1
914,1,8.15,1,5.255,1
914,1,7.05,0.8,3.691,1
914,0,-1.15,0.8,-4.509,1
914,0,-1.3,1,-4.195,1
914,0,0.75,0.5,-1.114,1
914,1,1.69,0.2,0.365,1
914,1,9.97,0.5,8.106,1
914,1,10.07,0.2,8.745,1
914,1,8.29,1,5.395,1
914,1,7.96,0.8,4.601,1
914,0,-0.85,1,-3.745,1
914,0,0.52,0.8,-2.839,1
914,1,1.73,0.5,-0.134,1
914,1,9.78,0.2,8.455,1
914,1,10.16,0.5,8.296,1
914,1,8.87,0.8,5.511,1
914,0,-0.46,1,-3.355,1
914,0,0.62,0.8,-2.739,1
914,0,0.84,0.5,-1.024,1
914,0,0.78,0.2,-0.545,1
914,1,10.25,0.2,8.925,1
914,1,9.24,0.2,7.915,1
914,1,8.13,1,5.235,1
914,1,8.08,0.8,4.721,1
914,1,7.25,0.8,3.891,1
914,0,-1.67,0.8,-5.029,1
914,0,0.84,0.5,-1.024,1
914,0,1.74,0.5,-0.124,1
914,1,9.66,0.5,7.796,1
914,1,9.99,0.2,8.665,1
914,1,7.09,0.8,3.731,1
914,1,8.12,1,5.225,1
914,0,-1.55,1,-4.445,1
914,0,-0.52,0.8,-3.879,1
914,0,0.92,0.2,-0.405,1
914,1,9.95,0.2,8.625,1
914,1,10.47,0.5,8.606,1
914,1,8.33,1,5.435,1
914,1,7.22,0.8,3.861,1
914,1,7.55,1,4.655,1
914,0,-1.55,0.8,-4.909,1
914,0,-0.37,1,-3.265,1
914,0,1.04,0.5,-0.824,1
914,1,9.99,0.2,8.665,1
914,1,9.24,0.5,7.376,1
914,1,7.92,1,5.025,1
914,1,8.08,1,5.185,1
914,0,-1.06,1,-3.955,1
914,0,-0.35,0.8,-3.709,1
914,0,9.47,0.2,8.28,2
914,1,9.98,0.5,8.402,2
914,1,7.19,0.5,5.612,2
914,1,7.22,0.5,5.642,2
914,0,-0.92,1,-10.92,2
914,0,-0.31,0.8,-4.422,2
914,0,0.41,0.5,-1.168,2
914,1,1.74,0.5,0.162,2
914,1,1.14,0.2,-0.05,2
914,1,9.78,0.2,8.59,2
914,1,9.99,0.5,8.412,2
914,1,7.43,1,-2.57,2
914,0,-1.51,1,-11.51,2
914,0,0.76,0.8,-3.352,2
914,0,0.83,0.5,-0.748,2
914,0,1.2,0.5,-0.378,2
914,1,1.77,0.2,0.58,2
914,1,10.1,0.2,8.91,2
914,1,9.55,0.5,7.972,2
914,1,7.88,0.8,3.768,2
914,1,8.9,1,-1.1,2
914,1,7.22,0.8,3.108,2
914,0,-0.37,1,-10.37,2
914,0,0.55,0.8,-3.562,2
914,0,1.01,0.2,-0.18,2
914,1,9.34,0.2,8.15,2
914,1,10.18,0.5,8.602,2
914,1,8.16,0.8,4.048,2
914,1,7.97,0.8,3.858,2
914,0,-0.81,0.8,-4.922,2
914,1,1.65,0.5,0.072,2
914,1,1.94,0.2,0.75,2
914,1,10.99,0.5,9.412,2
914,1,9.52,0.2,8.33,2
914,1,8.26,1,-1.74,2
914,1,8.24,0.8,4.128,2
914,1,-0.05,1,-10.05,2
914,0,0.15,0.8,-3.962,2
914,0,0.52,0.5,-1.058,2
914,1,1.65,0.2,0.46,2
914,1,10.11,0.5,8.532,2
914,1,9.57,0.2,8.38,2
914,1,9.25,0.5,7.672,2
914,1,7.86,0.8,3.748,2
914,1,8.02,0.8,3.908,2
914,1,7.62,1,-2.38,2
914,0,-1.96,1,-11.96,2
914,0,0.63,0.5,-0.948,2
914,0,1.19,0.2,-2.2204e-16,2
914,1,9.21,0.2,8.02,2
914,1,9.19,0.5,7.612,2
914,1,7.86,1,-2.14,2
914,1,7.66,0.8,3.548,2
914,0,-0.22,1,-10.22,2
914,0,0.84,0.8,-3.272,2
914,0,1.62,0.8,-2.492,2
914,0,1.09,0.2,-0.1,2
914,1,10.24,0.2,9.05,2
914,1,9.67,0.5,8.092,2
914,1,7.84,0.8,3.728,2
914,1,8.05,1,-1.95,2
914,0,-1.26,1,-11.26,2
914,0,-0.16,0.5,-1.738,2
914,0,0.99,0.2,-0.2,2
914,1,1.27,0.2,0.08,2
914,1,10.08,0.2,8.89,2
914,1,9.94,0.5,8.362,2
914,1,7.26,0.8,3.148,2
914,1,7.78,1,-2.22,2
914,0,-1.15,1,-11.15,2
914,0,-0.54,0.8,-4.652,2
914,0,0.92,0.5,-0.658,2
914,1,1.54,0.2,0.35,2
914,1,9.92,0.2,8.73,2
914,1,7.27,0.5,5.692,2
914,1,7.55,1,-2.45,2
914,0,-1.95,1,-11.95,2
914,0,-0.11,0.8,-4.222,2
914,0,0.92,0.2,-0.27,2
914,0,1.74,0.5,0.162,2
